2012,18,꼭 한번,영재(4Men),99,84,39446,,,,,,,
2012,18,Ugly,강미진,100,96,33842,,,,,,,
2012,18,열대야 (Feat. 영준 of  Brown Eyed Soul),포이트리,,90,36257,90,349828,,,,,
2012,18,Party Rock Anthem (Feat. Lauren Bennet...,LMFAO,,95,34036,88,367185,,88,,,
2012,18,내가 노래를 못해도,세븐 (SE7EN),,,,79,428596,,66,,,
2012,18,지독하게,FTISLAND (FT 아일랜드),,,,81,421681,,53,16,,
2012,18,겁이나서 (With 백지영),나윤권,,,,85,391471,,15,,,
2012,18,Livin` My Love,LMFAO, Steve Aoki,,,,86,390895,69,,,,
2012,18,그리워 그리워,노을,,,,87,377037,,90,10,,
2012,18,너를 위해 (임재범),이하이,,,,91,347405,,,,,
2012,18,널 사랑하겠어,효린 (씨스타),,,,93,345233,94,41,,,
2012,18,WHOZ THAT GIRL,EXID,,,,94,338373,,14,,,
2012,18,베짱이 찬가,써니힐 (SunnyHill),,,,99,316080,,,,,
2012,18,거기서거기 (Without You),다이나믹 듀오 (Dynamic Duo),,,,100,312999,,63,,,
2012,18,넌 내꺼 넌 내 남자 (Feat. 파니니),마끼아또,,,,,,5,,,,
2012,18,조으다 완전 조으다,하리 (Hari),,,,,,19,,,,
2012,18,그냥 가요 (Feat. 조현아),긱스 (Geeks),,,,,,24,,,,
2012,18,넌 내 애인이고 사랑이고 운명이야,블루베리,,,,,,25,,,,
2012,18,자니 (Feat. DYNAMICDUO),프라이머리 (Primary),,,,,,27,,,,
2012,18,Beautiful Day,어반 자카파 (Urban Zakapa),,,,,,29,,,,
2012,18,말없이 바라만 봐,40 (포티),,,,,,35,,,,
2012,18,햇살이 아파,스탠딩 에그 (Standing Egg), 한소현 (3rd Coast),,,,,,36,,,,
2012,18,연애세포,제이큐(JQ), 한소아,,,,,,37,,,,
2012,18,Baby I Love U,Che`Nelle,,,,,,38,,,,
2012,18,기억의 습작,전람회,,,,,,39,58,44,,
2012,18,Paso (The Nini Anthem) (Radio Edit),Sak Noel,,,,,,40,,,,
2012,18,싱크로율 100%,블락비 (Block B),,,,,,42,,,,
2012,18,Officially Missing You,긱스 (Geeks),,,,,,44,,,,
2012,18,전부 거짓말,B.A.P,,,,,,47,,,,
2012,18,넋,40 (포티),,,,,,51,,,,
2012,18,봄비 (With 알리),김장훈,,,,,,55,25,,,
2012,18,It All Turns Out Great (Black Chiwawa ...,Re:Plus,,,,,,56,,,,
2012,18,그날에 우리,어반 자카파 (Urban Zakapa),,,,,,59,,,,
2012,18,그대와 나, 설레임,어쿠스틱 콜라보,,,,,,61,,,,
2012,18,봄을 그리다,어반 자카파 (Urban Zakapa),,,,,,71,,,,
2012,18,Boy Friend,Justin Bieber,,,,,,72,,,,
2012,18,잠시 길을 잃다,유성은,,,,,,73,,,,
2012,18,사랑비,장근석,,,,,,74,27,,,
2012,18,연애 (Feat. Hanyi),프리스타일 (Free Style),,,,,,80,,,,
2012,18,Sex Apeal (Max Farenthide Radio Edit) ...,Bueno Clinic,,,,,,82,,,,
2012,18,Be Be Your Love,Rachael Yamagata,,,,,,83,,,,
2012,18,커피를 마시고 (Remix),긱스 (Geeks),,,,,,85,,,,
2012,18,La La La (Hot Girls) (English Ver.),Da` Zoo,,,,,,86,,,,
2012,18,멀어 (Feat. BEENZINO),프라이머리 (Primary),,,,,,87,,,,
2012,18,Just The Two Of Us,어반 자카파 (Urban Zakapa),,,,,,88,,,,
2012,18,기억을 걷는 시간,넬 (Nell),,,,,,89,,,,
2012,18,그래도 사랑하는 우리 (Feat. Kuan),제리케이 (Jerry.K),,,,,,91,,,,
2012,18,Camper (Radio Mix),Albert Kick,,,,,,92,,,,
2012,18,Baby I`m Sorry,비원에이포 (B1A4),,,,,,93,,,,
2012,18,이상하다 (Acoustic Ver.),박효신,,,,,,95,,,,
2012,18,해피엔딩,박재범,,,,,,96,,,,
2012,18,세상에서 제일 멋진 내 남자친구,BGM (Beauty Gorgeous Music),,,,,,98,,,,
2012,18,하루만 더,쇼콜라,,,,,,,5,,,
2012,18,Don`t Go,부가킹즈 (Buga Kingz),,,,,,,7,,,
2012,18,입 맞추고 싶어요,정엽 (브라운 아이드 소울),,,,,,,8,,,
2012,18,세상의 오직 단 한사람 (Feat. 에이트 백찬),란 (Ran),,,,,,,11,,,
2012,18,러시안룰렛 (Russian Roulette),스피카(SPICA),,,,,,,20,,,
2012,18,하늘아 제발,안재욱,,,,,,,22,,,
2012,18,Moves Like Jagger,Maroon 5,,,,,,,26,,,
2012,18,사랑하고 있는데,정하윤,,,,,,,31,,,
2012,18,우리 사랑했잖아,다비치, 티아라,,,,,,,33,42,,
2012,18,천년의 사랑 (박완규),이영현 (빅마마),,,,,,,36,,,
2012,18,그 노래를 틀때마다,허각, LE(EXID),,,,,,,40,,,
2012,18,꽃보다 그대가 (Feat. Simon D),영준 (브라운아이드소울),,,,,,,43,,,
2012,18,너에게로 간다,원티드 (Wanted),,,,,,,45,,,
2012,18,다른 누구도 아닌 너에게,장재인,,,,,,,49,,,
2012,18,VIVA! (Feat. 이소라),스윗 소로우 (Sweet Sorrow),,,,,,,50,,,
2012,18,Concerto Grosso No.1 - Tempo  _ Allegr...,New Trolls,,,,,,,51,,,
2012,18,살기 위해서,노을,,,,,,,52,24,,
2012,18,Super Star,효린 (씨스타), 지연 (티아라), 에일리,,,,,,,54,,,
2012,18,초혼,장윤정,,,,,,,57,,,
2012,18,마녀가 된 이유,NS Yoon-G,,,,,,,59,,,
2012,18,그녀는 바람둥이야 (Feat. 동우 Of 인피니트),베이비소울＋유지아,,,,,,,61,,,
2012,18,(반야심경`전화왔숑)스님의염불`전화왔숑`,엽기벨 코믹벨,,,,,,,64,,,
2012,18,그대 바보,제아 (브라운 아이드 걸스),,,,,,,70,,,
2012,18,Mama Do (Uh Oh, Uh Oh) (Acoustic Ver.),Pixie Lott,,,,,,,71,,,
2012,18,Sexy Shake (Album Edit),Rene Rodrigezz,,,,,,,72,,,
2012,18,끝사랑,김범수,,,,,,,73,57,,
2012,18,오후의 행진곡,페퍼톤스 (Peppertones),,,,,,,75,,,
2012,18,Born This Way,Lady GaGa,,,,,,,76,,,
2012,18,Love On Top,Beyonce,,,,,,,77,,,
2012,18,나보다 더 소중한 사람이 있어요,혜령,,,,,,,79,,,
2012,18,꽃물,신유,,,,,,,80,,,
2012,18,기억의 습작,김동률,,,,,,,82,,,
2012,18,어쩜,제시카 & 김진표,,,,,,,84,,,
2012,18,안녕이라고 말하지마,다비치,,,,,,,85,94,,
2012,18,Carry You Home,James Blunt,,,,,,,89,,,
2012,18,Mercy,Duffy,,,,,,,91,,,
2012,18,You Raise Me Up,Westlife,,,,,,,92,,,
2012,18,문자 (Feat. 백지영),마리오 (Mario),,,,,,,95,,,
2012,18,내겐 너니까,효린 (씨스타),,,,,,,97,,,
2012,18,I`m Yours,Jason Mraz,,,,,,,98,,,
2012,18,사랑은 비처럼,나윤권,,,,,,,99,,,
2012,18,천년의 사랑,박완규,,,,,,,100,11,,
2012,18,너를 위해,임재범,,,,,,,,3,,
2012,18,애인... 있어요,이은미,,,,,,,,6,,
2012,18,서쪽 하늘,울랄라세션,,,,,,,,7,,
2012,18,보고싶다,김범수,,,,,,,,9,,
2012,18,응급실,이지 (izi),,,,,,,,12,,
2012,18,체념,빅마마 (Big Mama),,,,,,,,14,,
2012,18,동경소녀,버스커 버스커 (Busker Busker),,,,,,,,18,,
2012,18,Hello,허각,,,,,,,,20,,
2012,18,본능적으로 (Feat. Swings),윤종신,,,,,,,,22,,
2012,18,하늘을 달리다,이적,,,,,,,,25,,
2012,18,청혼,노을,,,,,,,,26,,
2012,18,정류장,버스커 버스커 (Busker Busker),,,,,,,,29,,
2012,18,Promise U,바이브 (Vibe),,,,,,,,30,,
2012,18,가시,버즈 (Buzz),,,,,,,,32,,
2012,18,좋은 날,아이유 (IU),,,,,,,,33,,
2012,18,어른 아이,거미,,,,,,,,34,,
2012,18,꽃피는 봄이 오면,BMK,,,,,,,,36,,
2012,18,사진을 보다가,바이브 (Vibe),,,,,,,,38,,
2012,18,Tears,소찬휘,,,,,,,,41,,
2012,18,여전히 아름다운지 (Feat. 김연우),토이 (Toy),,,,,,,,43,,
2012,18,서울사람들,버스커 버스커 (Busker Busker),,,,,,,,46,,
2012,18,나는 나비,YB (윤도현 밴드),,,,,,,,47,,
2012,18,막걸리나,버스커 버스커 (Busker Busker),,,,,,,,49,,
2012,18,서시,신성우,,,,,,,,51,,
2012,18,365일,알리 (Ali),,,,,,,,52,,
2012,18,나였으면,나윤권,,,,,,,,53,,
2012,18,8282,다비치,,,,,,,,54,,
2012,18,눈의 꽃,박효신,,,,,,,,55,,
2012,18,당신을 위하여,더 크로스 (The Cross),,,,,,,,56,,
2012,18,Ma Boy (마보이),씨스타19,,,,,,,,59,,
2012,18,낭만 고양이,체리 필터 (Cherry Filter),,,,,,,,60,,
2012,18,...사랑했잖아,린 (LYn),,,,,,,,61,,
2012,18,외톨이,아웃사이더,,,,,,,,62,,
2012,18,사랑..그 놈,바비 킴 (Bobby Kim),,,,,,,,63,,
2012,18,애정표현,플라워 (Flower),,,,,,,,64,,
2012,18,시간이 흐른 뒤 (As Time Goes By),윤미래 (T),,,,,,,,65,,
2012,18,고백 (Go Back) (Feat. 정인),다이나믹 듀오 (Dynamic Duo),,,,,,,,66,,
2012,18,황진이,박상철,,,,,,,,67,,
2012,18,미아,아이유 (IU),,,,,,,,68,,
2012,18,이런 남자,먼데이 키즈 (Monday Kiz),,,,,,,,69,,
2012,18,비가 오는 날엔,비스트 (Beast),,,,,,,,70,,
2012,18,남자를 몰라,버즈 (Buzz),,,,,,,,72,,
2012,18,다행이다,이적,,,,,,,,73,,
2012,18,광대,리쌍, BMK,,,,,,,,74,,
2012,18,삭제,이승기,,,,,,,,75,,
2012,18,가질수 없는 너,뱅크,,,,,,,,76,,
2012,18,죽고 싶단 말 밖에,허각,,,,,,,,77,,
2012,18,고칠게,진원,,,,,,,,78,,
2012,18,So Cool (쏘쿨),씨스타 (Sistar),,,,,,,,80,,
2012,18,사랑아,더 원 (The One),,,,,,,,81,,
2012,18,사랑의 배터리,홍진영,,,,,,,,82,,
2012,18,소주 한잔,임창정,,,,,,,,83,,
2012,18,이별택시,김연우,,,,,,,,84,,
2012,18,가지마 가지마,브라운 아이즈 (Brown Eyes),,,,,,,,85,,
2012,18,술이야,바이브 (Vibe),,,,,,,,86,,
2012,18,행복한 나를 (Feat. 존박),허각,,,,,,,,88,,
2012,18,Ugly,2NE1 (투애니 원),,,,,,,,89,,
2012,18,못해 (Feat. 美),포맨 (4Men),,,,,,,,90,,
2012,18,길에서,나비 (Navi),,,,,,,,91,,
2012,18,벌써 일년,브라운 아이즈 (Brown Eyes),,,,,,,,92,,
2012,18,당돌한 여자,서주경,,,,,,,,93,,
2012,18,눈물이 안났어,임정희,,,,,,,,95,,
2012,18,중독된 사랑,조장혁,,,,,,,,96,,
2012,18,Lonely,2NE1 (투애니 원),,,,,,,,97,,
2012,18,사랑 밖엔 난 몰라 (Original Ver.),심수봉,,,,,,,,98,,
2012,18,안부 (Feat. 나윤권),별,,,,,,,,99,,
2012,18,미련한 사랑,JK 김동욱,,,,,,,,100,,
2012,17,나혼자 (Alone),씨스타 (Sistar),1,1,447718,2,2860697,2,1,,,
2012,17,벚꽃 엔딩,버스커 버스커 (Busker Busker),2,2,285558,1,2867134,1,3,1,,
2012,17,Volume Up,포미닛 (4minute),3,3,282361,4,2027200,10,5,,,
2012,17,첫사랑,버스커 버스커 (Busker Busker),4,6,198119,3,2098472,4,60,,,
2012,17,여수 밤바다,버스커 버스커 (Busker Busker),5,5,201003,5,1956028,8,64,26,,
2012,17,나를 사랑했던 사람아,허각,6,10,176547,6,1826580,13,16,51,,
2012,17,Payphone (Feat. Wiz Khalifa),Maroon 5,7,4,236603,30,871337,16,98,,,
2012,17,그리고, 남겨진 것들,넬 (Nell),8,8,184722,12,1416359,11,,,,
2012,17,꽃송이가,버스커 버스커 (Busker Busker),9,11,169746,8,1638871,19,83,,,
2012,17,사랑은 다 그런거래요,양파, 다비치, HANNA,10,14,155539,13,1412398,7,4,,,
2012,17,떠나간다,노을,11,7,185624,37,784134,21,,,,
2012,17,미치게 보고싶은,태연 (TAEYEON),12,15,152085,10,1553466,20,9,,,
2012,17,Oh! My God,걸스데이 (Girl`s Day),13,9,184287,36,792334,6,63,,,
2012,17,두 마리,배치기,14,12,165634,18,1190570,35,38,,,
2012,17,Fantastic Baby,빅뱅,15,20,132626,7,1819065,14,14,2,,
2012,17,외로움 증폭장치 (브래드 드럼 한판 쉬기),버스커 버스커 (Busker Busker),16,18,138753,11,1502634,12,,,,
2012,17,시간이 흐른뒤 (윤미래),이하이,17,13,159657,31,828237,17,,,,
2012,17,밀고 당겨줘 (Tease Me),서인국,18,17,140361,22,1089794,30,88,,,
2012,17,이상형,버스커 버스커 (Busker Busker),19,19,134723,9,1581162,56,,39,,
2012,17,사랑이 운다,케이윌 (K.Will),20,21,128304,19,1169954,37,17,,,
2012,17,Venus,신화,21,31,104132,24,1046589,69,12,,,
2012,17,Hey You,씨엔블루 (CNBLUE),22,22,121145,16,1247141,28,24,69,,
2012,17,보고싶다 (김범수),백아연,23,16,146650,27,970652,53,,,,
2012,17,전활 거네,버스커 버스커 (Busker Busker),24,24,119637,17,1201020,71,,,,
2012,17,Sherlock.셜록 (Clue + Note),샤이니 (SHINee),25,28,108517,20,1157804,,29,67,,
2012,17,할 수 있어 (With 이루마),MC 스나이퍼,26,23,121142,35,804034,23,,,,
2012,17,Lead Me,씨스타 (Sistar),27,30,104602,54,577506,15,33,,,
2012,17,골목길 어귀에서,버스커 버스커 (Busker Busker),28,29,107838,21,1091183,72,,,,
2012,17,너도 나처럼,2AM,29,32,97494,14,1309291,44,59,11,,
2012,17,향수,버스커 버스커 (Busker Busker),30,27,109170,26,995568,54,,,,
2012,17,Heaven,에일리 (Ailee),31,34,93078,15,1269610,38,8,3,,
2012,17,기다릴게요,서현 (소녀시대),32,26,112288,45,670593,70,,,,
2012,17,백마는 오고 있는가,써니힐 (SunnyHill),33,25,114744,73,407461,87,,,,
2012,17,기다려 그리고 준비해,용감한 녀석들,34,35,92158,29,872237,57,31,,,
2012,17,그리워져 (Feat. 이희성),백청강,35,39,82943,57,544727,,96,,,
2012,17,곰인형 (Feat. 해금),린 (LYn),36,41,80459,25,1002768,9,47,10,,
2012,17,한참 지나서,백지영,37,36,88505,38,752116,31,15,,,
2012,17,봄바람,버스커 버스커 (Busker Busker),38,33,95199,33,818843,95,,,,
2012,17,Blue,빅뱅,39,44,76193,23,1088402,58,54,23,,
2012,17,러브레시피 II - 요즘 사람들,거미 & 바비킴,40,42,79007,42,729657,47,,,,
2012,17,Love Day,양요섭 (비스트), 정은지 (에이핑크),41,47,66182,43,717024,3,27,,,
2012,17,물들어,손승연,42,40,81738,63,492561,60,,,,
2012,17,BAD BOY,빅뱅,43,48,65223,28,897751,41,,83,,
2012,17,4월 19일,에이핑크 (Apink),44,37,84964,95,323503,82,,,,
2012,17,골목길,버스커 버스커 (Busker Busker),45,43,76572,40,731343,,,,,
2012,17,No Mercy,씨스타 (Sistar),46,46,68202,74,402909,,,,,
2012,17,그대 한 사람,김수현,47,50,63631,34,813593,42,,18,,
2012,17,사랑이 서럽다 (MBC 주말드라마 `신들의 만찬` 삽입곡),이정,48,45,68729,53,592005,46,43,,,
2012,17,Touch,miss A,49,51,62568,32,825902,,,78,,
2012,17,사랑소리,선예 (원더걸스),50,38,83005,70,467659,,,,,
2012,17,Fame,수펄스,51,49,63894,41,730934,,,,,
2012,17,Falling,존 박,52,57,58798,39,738129,74,,91,,
2012,17,아직 사랑한다,씨엔블루 (CNBLUE),53,56,59021,44,708747,61,,,,
2012,17,Love (키샤콜),이하이,54,59,57368,56,550781,26,72,,,
2012,17,단 한번의 사랑,더 원 (The One),55,62,53612,,,,,,,
2012,17,Moves Like Jagger (Feat. Christina Agu...,Maroon 5,56,55,59201,47,648495,51,34,,,
2012,17,잊었니,이승철,57,65,50955,59,518718,49,2,47,,
2012,17,그대니까요,티파니 (소녀시대),58,53,61226,68,475870,,,,,
2012,17,헤어졌어요,노을,59,52,62349,,,90,,,,
2012,17,Over The Rainbow,박지민,60,64,50979,48,641312,,,,,
2012,17,니가 필요해 (I Need You),케이윌 (K.Will),61,69,47761,46,660237,97,13,27,,
2012,17,인기없던노래,김연우,62,61,54085,,,,,,,
2012,17,아는 남자 (Feat. Dawn),배치기,63,66,50592,88,356515,91,,,,
2012,17,Stupid Love,초신성,64,60,54127,78,389279,,,,,
2012,17,사랑먼지,빅뱅,65,70,46505,50,610379,,,,,
2012,17,Love On Top (Beyonce),박지민,66,54,59510,94,327911,,,,,
2012,17,사랑은 이렇게,이영현,67,58,58730,,,,,,,
2012,17,너만은 모르길,가인 (브라운 아이드 걸스),68,68,47819,55,551562,,,,,
2012,17,생각날거야,다비치,69,72,43847,49,614604,,19,,,
2012,17,MAMA,EXO-K,70,71,46167,76,395796,,,,,
2012,17,시간을 거슬러,린 (LYn),71,76,42904,51,608756,,,19,,
2012,17,알 수 없는 인생 (Feat. 조PD & 윤일상 (PDIS)),김건모,72,63,52588,90,344690,,,,,
2012,17,Lovey-Dovey,티아라 (T-ara),73,78,40434,52,600244,,28,32,,
2012,17,Living In The Moment,Jason Mraz,74,74,43284,,,75,,,,
2012,17,Beautiful Day,어반 자카파 (Urban Zakapa),75,73,43844,83,375239,27,,,,
2012,17,Rolling In The Deep,Adele,76,77,42500,66,482408,,46,81,,
2012,17,콩깍지,배치기,77,81,39599,,,,,,,
2012,17,내꺼였는데,2AM,78,84,38791,61,498920,,,,,
2012,17,Go,넬 (Nell),79,80,39599,,,,,,,
2012,17,애상,10cm,80,85,38016,58,527606,67,18,5,,
2012,17,Burn It Down,Linkin Park,81,67,48351,,,,,,,
2012,17,난리나,블락비 (Block B),82,89,36244,60,514032,,40,34,,
2012,17,재미없어,빅뱅,84,92,35283,69,474831,,,,,
2012,17,Trouble Maker,트러블메이커 (Trouble Maker),85,97,33031,67,481770,,26,56,,
2012,17,너랑 나,아이유 (IU),86,93,34833,64,492393,,66,15,,
2012,17,지독하게,FTISLAND (FT 아일랜드),87,98,32898,65,488586,,51,6,,
2012,17,내가 노래를 못해도,세븐 (SE7EN),88,94,34151,62,494127,,44,,,
2012,17,Standing In The Rain,넬 (Nell),89,87,37879,,,,,,,
2012,17,The Ending,넬 (Nell),90,82,39398,,,,,,,
2012,17,아침에,긱스 (Geeks),91,79,40272,,,,,,,
2012,17,인생 (Feat. 웅산),MC 스나이퍼,92,,,,,,,,,
2012,17,Cliff Parade,넬 (Nell),93,91,35859,,,,,,,
2012,17,Ma Boy 2 (일렉트로보이즈),이승훈, 백아연,94,75,42967,,,,,,,
2012,17,잠시 길을 잃다,유성은,95,,,,,55,,,,
2012,17,끝사랑,지세희,96,90,36087,,,,,,,
2012,17,Run Devil Run (소녀시대),백아연,97,100,32438,77,392673,,,,,
2012,17,여섯시 반,Simon.D & 레이디 제인,98,,,71,433747,,,,,
2012,17,Hurts,신화,99,,,,,,,,,
2012,17,In Days Gone By,넬 (Nell),100,96,33404,,,,,,,
2012,17,널 잃고 보니 (Duet 이현),간미연, 이현 (에이트),,83,39386,,,,,,,
2012,17,Good-bye Baby (miss A),이하이, 박지민,,86,37904,,,,,,,
2012,17,Party Rock Anthem (Feat. Lauren Bennet...,LMFAO,,95,33582,87,363908,,80,,,
2012,17,SILLY,데이브레이크 (Daybreak),,99,32806,,,,,,,
2012,17,겁이나서 (With 백지영),나윤권,,,,72,414722,,6,,,
2012,17,이 노랠 빌려서 (Feat. 이로울 & 아이린),디셈버 (December),,,,75,397077,,,,,
2012,17,베짱이 찬가,써니힐 (SunnyHill),,,,79,389204,,,,,
2012,17,널 사랑하겠어,효린 (씨스타),,,,80,387561,99,32,,,
2012,17,그리워 그리워,노을,,,,81,380088,,99,9,,
2012,17,Livin` My Love,LMFAO, Steve Aoki,,,,82,376467,65,,,,
2012,17,WHOZ THAT GIRL,EXID,,,,84,373343,,41,,,
2012,17,너를 위해 (임재범),이하이,,,,85,372933,,,,,
2012,17,거기서거기 (Without You),다이나믹 듀오 (Dynamic Duo),,,,86,368548,,50,,,
2012,17,이럴 줄 알았어,비스트 (Beast),,,,89,350209,,,,,
2012,17,Love Is Pain (Feat. 길미),장희영,,,,91,343432,48,,,,
2012,17,어머니의 된장국 (다이나믹듀오),이승훈,,,,92,339665,,,,,
2012,17,이별 참 못할 짓이더라,윤현상,,,,93,337736,98,,,,
2012,17,희나리,최준영,,,,96,323042,,,,,
2012,17,Baby I`m Sorry,비원에이포 (B1A4),,,,97,316592,85,,,,
2012,17,이상하다 (Acoustic Ver.),박효신,,,,98,316134,68,,,,
2012,17,Sex Apeal (Max Farenthide Radio Edit) ...,Bueno Clinic,,,,99,306355,93,,,,
2012,17,Be Be Your Love,Rachael Yamagata,,,,100,297392,84,91,,,
2012,17,넌 내꺼 넌 내 남자 (Feat. 파니니),마끼아또,,,,,,5,,,,
2012,17,햇살이 아파,스탠딩 에그 (Standing Egg), 한소현 (3rd Coast),,,,,,18,,,,
2012,17,그냥 가요 (Feat. 조현아),긱스 (Geeks),,,,,,22,,,,
2012,17,조으다 완전 조으다,하리 (Hari),,,,,,24,,,,
2012,17,For You,제이제이 (JJ),,,,,,25,,,,
2012,17,자니 (Feat. DYNAMICDUO),프라이머리 (Primary),,,,,,29,,,,
2012,17,실종 (Rap.마지),황도혜,,,,,,32,,,,
2012,17,넌 내 애인이고 사랑이고 운명이야,블루베리,,,,,,33,,,,
2012,17,Baby I Love U,Che`Nelle,,,,,,34,,,,
2012,17,기억의 습작,전람회,,,,,,36,65,50,,
2012,17,Paso (The Nini Anthem) (Radio Edit),Sak Noel,,,,,,39,,,,
2012,17,Officially Missing You,긱스 (Geeks),,,,,,40,,,,
2012,17,커피를 마시고 (Remix),긱스 (Geeks),,,,,,43,,,,
2012,17,싱크로율 100%,블락비 (Block B),,,,,,45,87,,,
2012,17,사랑비,장근석,,,,,,50,22,,,
2012,17,넋,40 (포티),,,,,,52,,,,
2012,17,Sexy Shake,Rene Rodrigezz,,,,,,59,,,,
2012,17,사랑한다고,에네스 그레이(Eness Gray),,,,,,62,,,,
2012,17,그날에 우리,어반 자카파 (Urban Zakapa),,,,,,63,,,,
2012,17,Boy Friend,Justin Bieber,,,,,,64,,,,
2012,17,그대와 나, 설레임,어쿠스틱 콜라보,,,,,,66,,,,
2012,17,Love,Keyshia Cole,,,,,,73,,,,
2012,17,벚꽃,미누,,,,,,76,,,,
2012,17,연애 (Feat. Hanyi),프리스타일 (Free Style),,,,,,77,,,,
2012,17,Just The Two Of Us,어반 자카파 (Urban Zakapa),,,,,,78,,,,
2012,17,자꾸자꾸,요조,,,,,,79,,,,
2012,17,봄을 그리다,어반 자카파 (Urban Zakapa),,,,,,80,,,,
2012,17,그대와 나,제이세라 (J-Cera),,,,,,81,,,,
2012,17,멀어 (Feat. BEENZINO),프라이머리 (Primary),,,,,,83,,,,
2012,17,잘 부탁해,배치기,,,,,,86,,,,
2012,17,기억을 걷는 시간,넬 (Nell),,,,,,88,,,,
2012,17,사랑은 비처럼,나윤권,,,,,,89,86,,,
2012,17,해피엔딩,박재범,,,,,,92,93,,,
2012,17,봄비 (With 알리),김장훈,,,,,,94,30,,,
2012,17,FACE,뉴이스트(NU`EST),,,,,,96,,,,
2012,17,La La La (Hot Girls) (English Ver.),Da` Zoo,,,,,,100,,,,
2012,17,Don`t Go,부가킹즈 (Buga Kingz),,,,,,,7,,,
2012,17,하루만 더,쇼콜라,,,,,,,10,,,
2012,17,세상의 오직 단 한사람 (Feat. 에이트 백찬),란 (Ran),,,,,,,11,,,
2012,17,Moves Like Jagger,Maroon 5,,,,,,,20,,,
2012,17,다른 누구도 아닌 너에게,장재인,,,,,,,21,,,
2012,17,하늘아 제발,안재욱,,,,,,,23,,,
2012,17,우리 사랑했잖아,다비치, 티아라,,,,,,,25,30,,
2012,17,꽃보다 그대가 (Feat. Simon D),영준 (브라운아이드소울),,,,,,,35,,,
2012,17,VIVA! (Feat. 이소라),스윗 소로우 (Sweet Sorrow),,,,,,,36,,,
2012,17,그 노래를 틀때마다,허각, LE(EXID),,,,,,,37,,,
2012,17,사랑하고 있는데,정하윤,,,,,,,39,,,
2012,17,살기 위해서,노을,,,,,,,42,20,,
2012,17,너에게로 간다,원티드 (Wanted),,,,,,,45,,,
2012,17,기억의 습작,김동률,,,,,,,48,,,
2012,17,천년의 사랑 (박완규),이영현 (빅마마),,,,,,,49,,,
2012,17,Concerto Grosso No.1 - Tempo  _ Allegr...,New Trolls,,,,,,,52,,,
2012,17,Don`t Say No,윤건 & 서현,,,,,,,53,,,
2012,17,그녀는 바람둥이야 (Feat. 동우 Of 인피니트),베이비소울＋유지아,,,,,,,55,,,
2012,17,문자 (Feat. 백지영),마리오 (Mario),,,,,,,56,,,
2012,17,끝사랑,김범수,,,,,,,57,58,,
2012,17,Sexy Shake (Album Edit),Rene Rodrigezz,,,,,,,58,,,
2012,17,마녀가 된 이유,NS Yoon-G,,,,,,,61,,,
2012,17,Love On Top,Beyonce,,,,,,,62,,,
2012,17,오후의 행진곡,페퍼톤스 (Peppertones),,,,,,,67,,,
2012,17,초혼,장윤정,,,,,,,68,,,
2012,17,운명의 끈,임재범,,,,,,,69,,,
2012,17,Mama Do (Uh Oh, Uh Oh) (Acoustic Ver.),Pixie Lott,,,,,,,70,,,
2012,17,천년의 사랑,박완규,,,,,,,71,12,,
2012,17,The Romantic,투개월,,,,,,,73,,,
2012,17,안녕이라고 말하지마,다비치,,,,,,,74,73,,
2012,17,그대 바보,제아 (브라운 아이드 걸스),,,,,,,75,,,
2012,17,Lovey-Dovey (Club Remix Ver.),티아라 (T-ara),,,,,,,76,,,
2012,17,I`m Yours,Jason Mraz,,,,,,,77,,,
2012,17,물들어,BMK,,,,,,,78,,,
2012,17,떠나가줘요,김재석 (원티드),,,,,,,79,,,
2012,17,꽃물,신유,,,,,,,82,,,
2012,17,인우 (刃雨),규현 (슈퍼주니어),,,,,,,84,,,
2012,17,DIRTY,미료 (브라운아이드걸스),,,,,,,85,,,
2012,17,내겐 너니까,효린 (씨스타),,,,,,,89,,,
2012,17,Love Love Love (Feat. Jason Mraz),Hope,,,,,,,90,,,
2012,17,Born This Way,Lady GaGa,,,,,,,92,,,
2012,17,나보다 더 소중한 사람이 있어요,혜령,,,,,,,94,,,
2012,17,Call My Name,엄정화 & 댄싱퀸즈,,,,,,,95,,,
2012,17,참쓰다,이민정,,,,,,,97,,,
2012,17,풍문으로 들었소,장기하와 얼굴들,,,,,,,100,,,
2012,17,너를 위해,임재범,,,,,,,,4,,
2012,17,서쪽 하늘,울랄라세션,,,,,,,,7,,
2012,17,애인... 있어요,이은미,,,,,,,,8,,
2012,17,응급실,이지 (izi),,,,,,,,13,,
2012,17,동경소녀,버스커 버스커 (Busker Busker),,,,,,,,14,,
2012,17,체념,빅마마 (Big Mama),,,,,,,,16,,
2012,17,Hello,허각,,,,,,,,17,,
2012,17,본능적으로 (Feat. Swings),윤종신,,,,,,,,21,,
2012,17,정류장,버스커 버스커 (Busker Busker),,,,,,,,22,,
2012,17,하늘을 달리다,이적,,,,,,,,24,,
2012,17,청혼,노을,,,,,,,,25,,
2012,17,보고싶다,김범수,,,,,,,,28,,
2012,17,Promise U,바이브 (Vibe),,,,,,,,29,,
2012,17,가시,버즈 (Buzz),,,,,,,,31,,
2012,17,사진을 보다가,바이브 (Vibe),,,,,,,,33,,
2012,17,서울사람들,버스커 버스커 (Busker Busker),,,,,,,,35,,
2012,17,좋은 날,아이유 (IU),,,,,,,,36,,
